844,3.4953774e-07,1.0603029e-08,2.9332352e-08,9.775212e-10,7.38748e-09,1.5057873e-08,3.1345565e-11,0.99999917,4.8745403e-07,8.1760365e-10,1.0968719e-10
845,5.712363e-06,6.9633735e-08,3.8376876e-07,1.1130758e-06,8.3464965e-07,7.871559e-06,3.6334409e-06,6.7483493e-06,0.9999734,2.7767788e-08,9.949359e-08
846,3.9507418e-11,3.6937377e-11,1.0844748e-09,1.4789166e-11,3.010958e-12,1.0003135e-10,3.478195e-11,1.2561427e-09,1.0,1.1417103e-13,3.0095196e-14
847,9.776469e-07,1.1583936e-09,1.3107831e-07,0.00012425362,5.3978124e-09,7.898742e-07,0.99953604,3.846917e-08,0.00033668726,3.2961065e-09,1.1134115e-06
848,1.3913072e-12,1.3345433e-12,1.6346511e-13,5.839846e-10,2.544758e-09,1.6343099e-11,3.0443606e-11,7.4902236e-09,9.705116e-12,1.6402152e-11,1.0
849,5.9670896e-10,2.149114e-09,4.0741835e-08,5.54308e-09,3.224554e-09,1.0644312e-08,4.8056e-08,3.7499937e-08,0.9999999,1.1640282e-10,1.6419938e-10
850,3.254357e-11,1.0645488e-12,8.0171814e-11,1.0,2.6362538e-14,3.0535546e-11,6.8290734e-10,1.4706271e-11,5.415312e-10,2.9611384e-14,6.157427e-12
851,3.1897818e-10,4.2424916e-10,4.458154e-09,5.2938756e-09,2.9426087e-10,9.460768e-12,3.71866e-12,0.99999976,1.9833338e-07,7.433452e-12,1.778879e-10
852,3.0852946e-06,5.3673652e-08,2.929969e-07,1.6182909e-07,1.8712436e-08,3.0265578e-06,0.9994217,3.712825e-07,7.8967605e-07,0.00056339434,7.124342e-06
853,5.706701e-09,3.6637257e-08,9.237611e-08,2.4362128e-09,5.4208633e-09,1.806143e-08,4.134334e-08,9.911682e-08,0.99999976,5.0028354e-10,6.279017e-11
854,2.4570906e-10,7.2586305e-11,1.5192479e-10,1.905363e-11,1.0930571e-10,1.4576554e-11,5.327716e-14,1.0,1.9692937e-08,1.6085724e-12,3.5710345e-12
855,2.0962254e-09,3.0066946e-08,3.751337e-09,4.8207363e-09,1.8377681e-06,2.7166197e-10,4.349139e-12,0.9999981,4.807324e-08,4.1301854e-10,7.985036e-09
856,5.031737e-10,1.7087155e-11,7.259161e-10,7.836145e-10,2.6896933e-12,1.8642178e-10,7.4691914e-10,1.7427244e-09,1.0,1.07423686e-13,4.2676293e-13
857,2.0131774e-12,6.536092e-13,1.0,2.321091e-11,1.4246976e-12,1.6426406e-12,2.7889971e-12,8.377874e-13,9.303536e-11,2.2841732e-11,2.4638025e-13
858,1.7340046e-08,1.8936195e-08,0.99999964,1.233285e-09,2.9287347e-07,1.7167212e-08,5.727666e-10,2.9749747e-09,1.1011393e-08,4.1904985e-10,7.649447e-11
859,3.3687095e-10,2.1442367e-10,2.1671344e-10,2.269597e-09,8.844155e-10,2.5600173e-11,1.1349288e-11,1.0,1.9715676e-08,4.614324e-11,1.2189713e-08
860,1.9235895e-09,5.2085327e-09,3.1054164e-08,1.6315269e-09,7.234445e-10,1.07778595e-08,5.721068e-08,3.115223e-08,0.9999999,9.4364454e-11,7.6892374e-11
861,7.311263e-10,2.1966866e-08,4.2722688e-09,1.8795959e-08,0.99998975,3.4588933e-08,8.400699e-10,9.976514e-10,9.55549e-11,1.1372076e-07,1.0063321e-05
862,3.5687634e-07,1.5904732e-09,1.0590538e-08,4.6252193e-08,0.9999974,1.1735941e-07,5.601895e-09,9.7787245e-09,1.0513248e-09,5.9409494e-08,1.9877762e-06
863,3.0697833e-11,7.6935076e-11,7.824327e-11,5.709007e-10,1.0,2.8206259e-11,9.731373e-10,1.8366104e-11,7.1846604e-12,5.6109262e-12,5.011456e-08
864,1.1482888e-12,7.179246e-13,2.8504458e-12,1.1495072e-12,1.16433894e-14,3.45811e-12,1.2627216e-10,4.925138e-12,1.0,5.94797e-16,2.1868769e-15
865,4.8448573e-10,8.680085e-12,2.403686e-10,4.1074165e-11,9.605317e-13,9.829562e-12,1.0,6.398548e-12,8.190329e-09,3.5203226e-11,2.476568e-11
866,1.0190219e-10,6.4719e-11,4.210025e-09,4.030448e-10,2.6573396e-11,7.634323e-10,0.9999999,8.88122e-11,6.6747404e-08,2.1476083e-11,3.8672562e-10
867,6.5230993e-10,6.5536625e-11,3.672368e-11,1.4215287e-10,3.1141345e-09,9.738411e-10,2.1433108e-08,1.0304309e-09,3.1227423e-12,1.0,2.7754496e-08
868,2.4789149e-09,3.123222e-10,4.5288716e-12,2.911867e-11,1.0388197e-09,4.3426698e-10,1.6104753e-09,1.5775789e-10,1.1662828e-12,1.0,1.4819e-09
869,5.7358007e-09,2.940136e-08,5.231052e-08,1.4661246e-08,0.9999858,2.3695337e-07,7.9146304e-08,2.9482126e-07,3.6607386e-09,2.1190885e-06,1.1358355e-05
870,3.232788e-10,3.0650013e-10,9.501212e-12,2.5462732e-10,4.435815e-06,1.7497834e-09,1.0466505e-09,1.1258828e-07,8.941807e-11,2.4413707e-06,0.9999931
871,1.661224e-10,1.4251141e-09,1.185461e-09,2.1165552e-06,3.553405e-07,6.719323e-09,2.9564671e-07,2.4150978e-07,2.4279954e-09,1.9236353e-09,0.999997
872,5.572321e-11,2.7081391e-11,1.4223342e-10,8.978977e-10,1.0166808e-10,1.8948122e-12,1.4441161e-13,1.0,1.3085239e-08,2.8604219e-13,4.5178136e-11
873,6.1629535e-10,2.2403712e-09,2.697043e-09,6.840958e-11,1.3012256e-09,9.58358e-08,1.3827235e-10,9.592487e-08,0.99999976,1.9595148e-11,2.2406625e-12
874,1.6975224e-07,2.9268901e-06,1.3997877e-07,2.3556683e-09,9.018986e-07,1.8488849e-07,6.7613786e-07,5.3162033e-08,7.8545825e-10,0.99999464,3.1461482e-07
875,1.9884363e-13,3.2637215e-13,7.5973006e-13,3.2786974e-12,4.1671775e-14,1.3663239e-12,1.0,1.8480607e-13,1.0606126e-09,9.3565875e-14,1.9388662e-12
876,1.0,4.1743598e-11,1.2843716e-10,4.0298855e-11,1.8483817e-09,9.3459285e-09,2.705888e-11,1.5864592e-10,6.147799e-10,2.705756e-13,1.00635895e-10
877,1.0,1.6693624e-11,1.6215938e-12,1.3737085e-12,6.067529e-12,1.6401838e-11,2.036608e-13,2.6702896e-12,2.9031974e-12,2.3588412e-13,8.057004e-12
878,2.1760325e-08,2.4664155e-09,5.084017e-08,4.113766e-07,5.5641387e-08,2.1003945e-09,6.622526e-09,0.9999919,7.4205964e-06,1.1383108e-10,2.1923663e-07
879,7.4095796e-10,1.5224798e-09,1.5229038e-09,1.8333246e-10,3.206192e-09,2.8382562e-11,6.1342126e-13,0.99999976,2.0721727e-07,2.4297044e-11,8.272824e-11
880,1.95335e-08,3.022593e-08,4.698215e-10,1.3483431e-10,4.5267518e-10,8.648575e-11,1.6082566e-08,6.6298654e-11,4.3901024e-12,1.0,6.56102e-10
881,1.0,3.0712253e-14,2.9429096e-12,3.274479e-12,1.552458e-13,6.73774e-11,9.397304e-12,1.0949444e-12,2.3498627e-11,1.907713e-14,1.3667365e-11
882,9.037611e-08,1.2290764e-07,1.8613189e-10,6.9365635e-10,1.9156268e-07,1.7469847e-07,2.3884417e-09,1.0958055e-08,1.4500279e-10,0.9999982,1.2533613e-06
883,2.4467808e-11,1.0605566e-11,4.89538e-13,2.337939e-07,6.623352e-08,1.2088895e-12,5.6553528e-08,1.0456643e-08,5.2717823e-11,9.5791056e-11,0.99999964
884,1.3251059e-11,1.5631076e-12,2.4424932e-10,1.0,1.3983593e-09,7.778596e-12,5.65993e-08,1.9744584e-11,3.2632222e-10,3.5534234e-12,3.6563924e-10
885,1.1455965e-11,6.943836e-12,5.6720874e-12,9.720164e-11,7.52691e-14,9.264568e-13,1.0,7.0353163e-12,4.211485e-10,8.674785e-09,1.6267564e-10
886,6.0881793e-09,7.2023645e-09,2.5289137e-09,2.8379574e-07,6.2298704e-09,1.0095249e-09,1.806273e-08,4.6490877e-07,3.4134595e-09,1.2584523e-07,0.99999917
887,1.1122342e-10,6.731867e-10,6.9685457e-09,3.1031703e-08,5.2907736e-09,1.1053752e-07,0.99999917,4.2338477e-10,6.7923867e-07,8.562593e-11,1.2813427e-08
888,5.9061477e-08,6.7728103e-09,1.907416e-06,1.6813988e-06,0.0048977183,2.0245434e-05,2.2934363e-09,6.556424e-05,2.231312e-08,7.283579e-05,0.9949399
889,2.0873122e-07,2.6202827e-08,2.6039385e-10,1.7368178e-07,4.370167e-07,0.9999989,9.578409e-10,7.095006e-08,4.661502e-08,3.8728885e-08,2.1690198e-08
890,7.132887e-08,3.173442e-06,0.99999654,5.827542e-10,1.5913223e-08,1.3156776e-07,8.3897395e-10,1.0056979e-09,1.27704505e-08,3.8992645e-09,1.4962968e-10
891,1.5668579e-10,4.6054224e-12,2.2595224e-10,2.9806962e-08,5.252798e-13,1.0321669e-10,0.99999976,1.004307e-10,2.036633e-07,3.9291996e-13,2.3000064e-08
892,8.624446e-10,1.3007793e-09,1.1923144e-10,1.0,3.775311e-09,7.0513e-09,2.3484212e-10,3.5243306e-09,2.4419449e-09,1.40868575e-11,1.3085806e-09
893,0.00024629527,5.596325e-08,1.2639568e-07,1.9696047e-08,7.739332e-06,0.99973637,6.9453845e-06,5.813177e-08,2.282916e-07,9.806099e-07,1.0944327e-06
894,5.872143e-09,7.66646e-10,1.8091208e-07,1.2130924e-08,4.8260523e-07,0.9999987,2.504505e-08,7.6661677e-10,6.032888e-07,2.4612161e-09,7.74105e-09
895,8.763562e-12,1.0,5.6893534e-10,2.3968208e-12,1.7749022e-12,8.394663e-11,6.737395e-14,4.1486007e-12,3.4874854e-13,4.3164135e-12,1.10393994e-13
896,2.8459863e-06,1.3212377e-08,2.267654e-11,4.612956e-11,2.2439094e-10,2.4961053e-10,1.077583e-09,1.5899868e-10,3.7785075e-12,0.99999714,4.220653e-08
897,4.427377e-09,1.622751e-08,2.6704244e-10,4.0395045e-11,3.9722064e-08,4.7847216e-11,9.7602495e-08,5.5680918e-11,1.7550504e-12,0.9999999,1.7111754e-10
898,9.521755e-13,2.8309527e-11,3.4971253e-12,1.0,1.3849323e-11,4.069343e-13,1.5371204e-11,1.915841e-10,2.527949e-11,1.04799605e-13,3.1744574e-10
899,1.1381783e-11,6.8205537e-12,8.135397e-10,2.3838115e-10,2.7753804e-12,1.8752518e-10,8.1180207e-10,1.2125399e-10,1.0,3.155526e-14,1.7926441e-13
900,2.1262944e-12,1.9743153e-11,8.696856e-12,9.29477e-12,1.0,2.9383176e-11,1.5531132e-12,2.7717315e-11,1.3710536e-13,7.421823e-12,6.1560512e-09
901,1.1280635e-11,2.0927583e-12,2.1226496e-10,8.980157e-10,7.510676e-14,1.2625168e-10,0.9999999,4.1734016e-12,1.1926824e-07,5.341437e-12,7.180084e-12
902,4.220652e-09,1.0305167e-09,1.7046155e-08,1.2097677e-09,6.65923e-10,1.14819185e-08,1.2371084e-09,5.760426e-07,0.9999994,4.535787e-11,3.8461262e-11
903,1.0,2.2454634e-12,5.956929e-12,1.1784517e-12,1.3882766e-13,1.8977682e-11,3.4848003e-12,2.7907743e-12,2.8564217e-12,4.264686e-12,1.1731545e-12
904,0.9999993,1.307541e-10,2.311098e-10,7.6247436e-10,2.654504e-09,5.402519e-07,7.3255784e-08,6.2370137e-10,1.4520014e-08,8.887422e-10,1.8569778e-09
905,2.0265003e-11,1.1158085e-11,3.211955e-11,2.5865418e-10,7.113862e-12,1.3092072e-09,1.0,1.8219738e-11,6.0753083e-09,1.6425522e-09,2.9903444e-11
906,3.4880336e-06,4.2620254e-09,2.3561114e-10,2.476126e-10,3.936938e-08,4.5848896e-08,1.1868794e-06,1.7566344e-07,2.5063425e-09,0.9999887,6.5270897e-06
907,1.09572646e-07,3.5451768e-09,1.0812157e-09,5.9650984e-10,0.9976453,0.0023516424,3.5320173e-08,1.9828201e-09,3.992607e-09,2.8690422e-07,2.621648e-06
908,7.3579515e-10,2.0748792e-10,2.9794974e-08,6.496123e-09,5.407754e-11,7.038988e-10,7.2080604e-09,3.118826e-08,1.0,1.2181437e-12,3.0963613e-12
909,2.4456934e-08,0.9999999,7.199517e-08,2.9843628e-10,2.3742561e-09,3.864626e-09,4.6187967e-11,1.1859123e-09,7.968199e-11,6.7839717e-10,2.7923958e-10
910,8.69447e-11,3.1357486e-11,1.8157514e-09,1.389654e-09,4.0314526e-11,4.4397547e-10,2.0533253e-07,6.7552414e-10,0.99999976,1.2157433e-12,9.797645e-12
911,2.261005e-11,6.897399e-12,1.8098686e-11,1.9060245e-11,8.0720666e-11,3.2369597e-12,1.8280138e-14,1.0,3.4181664e-09,9.519721e-13,8.614377e-12
912,1.984685e-09,1.8679878e-09,8.804756e-09,9.758899e-10,6.499515e-10,1.7186397e-10,1.25757e-11,0.9999999,8.889878e-08,2.9221553e-10,1.0875217e-09
913,7.0093997e-06,8.7320366e-08,3.6508734e-08,6.7651564e-07,0.12011586,5.926343e-06,3.972785e-05,8.318075e-06,1.0620783e-07,0.82129127,0.058530975
914,3.1779237e-08,5.7624474e-09,2.6386848e-08,5.552267e-07,8.534314e-07,7.5412015e-07,0.9999573,1.2681497e-07,3.5156556e-06,3.3105486e-08,3.6757123e-05
915,4.517294e-12,4.8336235e-10,1.0063354e-11,6.588031e-10,1.0,3.1401473e-08,3.1182917e-11,6.274281e-10,2.1198438e-12,1.3890396e-09,4.7659547e-09
916,5.403284e-13,3.5462227e-14,9.723282e-14,6.3696916e-15,1.9168862e-14,1.8319371e-14,1.3921095e-11,6.669627e-15,1.3026839e-16,1.0,7.1724534e-14
917,1.0,8.2457066e-13,3.510848e-11,3.4256406e-12,1.6898031e-12,3.594203e-10,2.2485118e-11,5.1572e-12,5.36565e-11,5.23107e-14,2.1174011e-10
918,4.5889056e-10,7.433531e-13,5.6743885e-12,3.9411328e-09,3.250351e-07,5.847282e-12,1.8006551e-09,2.1676055e-07,3.339013e-10,4.6350618e-10,0.9999994
919,1.0,1.5374957e-11,5.6073956e-12,4.1194633e-13,4.1532264e-11,5.207021e-10,6.890649e-13,3.962951e-12,9.66444e-12,5.312204e-13,2.2972928e-12
920,1.1625452e-08,6.7425454e-08,6.514599e-09,1.5138868e-06,0.00049595756,2.7509561e-06,1.13693964e-07,7.570574e-08,3.7192487e-09,0.9987268,0.00077273016
921,1.9888136e-11,7.636502e-12,7.627622e-12,1.212234e-11,4.6555864e-13,2.6785327e-12,1.0,1.882977e-12,6.7206636e-09,3.1387696e-12,5.45447e-12
922,1.7411734e-08,2.6158978e-10,6.170105e-10,6.010234e-09,5.6501563e-08,3.7288772e-10,8.4123236e-11,0.99999976,1.0030794e-07,4.821825e-11,4.3751953e-09
923,2.5028593e-10,1.2748961e-08,1.4968135e-10,2.7405063e-06,0.99999654,1.448077e-10,1.00189676e-10,8.4916435e-11,3.9519568e-11,1.5569462e-08,7.448775e-07
924,4.555964e-12,3.673487e-12,8.1774075e-12,7.79105e-13,1.0,5.5913465e-11,3.8842328e-12,1.8197258e-12,9.21223e-14,1.8239592e-11,9.2159176e-11
925,0.00013505129,1.0218096e-05,2.3950527e-06,6.213318e-08,1.1206303e-06,1.3466871e-07,1.5914105e-05,1.6072867e-07,1.78075e-08,0.9998292,5.7367815e-06
926,3.5949635e-10,4.2813234e-10,5.258229e-10,1.7893705e-10,0.99999976,1.7858339e-07,3.2171876e-09,1.7676637e-10,4.9666753e-11,6.6462285e-09,1.1621302e-08
927,4.6621893e-09,1.3776438e-09,4.6648525e-11,3.041154e-09,8.694049e-09,0.9999999,1.3843434e-07,1.483093e-09,1.6395763e-08,1.817745e-08,8.5225044e-10
928,2.905509e-11,3.787525e-11,5.6763975e-11,2.1108355e-11,5.0655293e-09,1.0,7.481325e-10,1.1816173e-10,4.4248932e-10,1.9223034e-08,3.4161377e-10
929,6.440537e-11,5.209194e-11,1.3548886e-10,1.3551489e-11,2.3458312e-12,1.073603e-11,3.549363e-10,6.8052913e-10,1.0,7.6614154e-13,5.014749e-14
930,5.60957e-11,5.853604e-11,4.930771e-11,2.5584455e-11,2.296373e-12,1.9388447e-11,7.1386885e-10,1.9094213e-09,1.0,8.0371345e-14,1.0243091e-13
931,1.1106969e-08,2.6653977e-09,1.5622282e-08,1.0696901e-08,2.1608118e-09,5.5554943e-09,1.1874581e-07,9.5102706e-08,0.99999976,4.575952e-11,1.4312657e-10
932,3.172123e-06,1.0163161e-11,2.4410996e-08,1.1546416e-11,8.0837115e-09,0.99999666,1.7775517e-09,1.0746166e-09,2.6262397e-09,6.361394e-10,9.164087e-08
933,3.920685e-11,1.352208e-11,5.550782e-13,7.714428e-12,7.671348e-12,1.2856871e-11,3.9724585e-11,2.4033672e-12,3.9131035e-14,1.0,3.241232e-10
934,6.5101236e-10,6.409086e-13,1.6529863e-13,1.3040964e-08,9.325556e-13,1.6488755e-11,1.3687075e-09,1.3034796e-08,8.001798e-11,1.9616694e-11,1.0
935,4.573404e-08,7.1388934e-10,6.5646065e-12,1.0528628e-09,3.185709e-10,1.0,4.685278e-09,1.3387162e-09,1.9453774e-09,1.1173771e-09,1.7013116e-10
936,1.4619852e-11,3.8831134e-09,1.0,4.1592195e-11,3.2690486e-09,3.1509192e-10,4.6555558e-11,1.0834633e-10,7.6656226e-10,1.0198212e-10,6.2024066e-12
937,3.4821365e-10,6.5653295e-11,7.704301e-09,2.0998266e-11,8.483304e-07,0.99999905,2.5636024e-10,4.4039767e-09,1.3174505e-08,1.2448598e-09,5.5471922e-08
938,1.1369601e-09,3.177359e-10,2.4889563e-11,2.8182395e-10,9.160224e-11,1.02061706e-10,7.0054935e-09,4.8696554e-11,2.3847367e-12,1.0,1.245412e-09
939,6.2202266e-10,2.6924026e-11,1.7980206e-11,2.886702e-08,1.2729976e-07,2.9213632e-09,5.8130223e-07,8.592546e-08,1.6407661e-09,6.86784e-09,0.99999917
940,1.5212494e-08,3.543498e-09,6.0781763e-10,1.1975913e-08,6.703699e-08,1.0705878e-08,1.5910066e-10,0.9999975,2.4387052e-06,2.3970367e-10,2.7745745e-08
941,0.0003979824,1.5100442e-05,1.8952069e-05,7.806483e-05,0.96605384,0.0028865885,0.020115204,0.00012889385,0.000106885294,0.0003399389,0.009858546
942,9.0103996e-10,2.891946e-10,1.9233966e-10,1.8675261e-10,5.969086e-11,6.181007e-11,1.6115009e-12,0.9999993,7.481245e-07,9.860613e-12,7.6125956e-10
943,5.8305827e-10,1.2039791e-08,1.4101436e-09,1.8672025e-10,3.3182258e-07,0.9999995,8.471163e-09,3.891972e-09,3.4261474e-09,9.676205e-08,3.1474476e-09
944,6.58231e-12,1.8311852e-11,8.40898e-13,4.1607247e-12,3.5854546e-09,2.4283648e-12,8.023301e-11,1.949334e-12,1.7969977e-14,1.0,2.557982e-11
945,5.7953414e-13,7.184465e-13,3.1516177e-13,6.3171517e-13,1.0,2.9083726e-13,6.292875e-12,8.8341396e-14,6.723655e-15,2.1658068e-11,4.961798e-12
946,0.00022086901,9.074731e-05,2.8766026e-05,9.35286e-07,0.0050151167,0.4025801,1.5429374e-05,0.00022384283,1.1016502e-05,0.0085491715,0.58326393
947,1.2908716e-07,1.3772113e-07,3.491526e-08,2.181854e-09,4.260687e-05,0.99995387,2.209548e-06,1.5123103e-08,7.8012086e-08,5.996693e-07,3.8752543e-07
948,4.3180415e-09,0.99999404,3.4365516e-07,8.9124647e-10,3.6968756e-06,1.025417e-06,2.7044647e-10,1.2096096e-08,7.6834933e-10,4.2968364e-07,3.776229e-07
949,1.8240824e-09,3.530267e-11,6.8246746e-09,1.191788e-08,4.2262888e-11,2.9938583e-08,0.9999999,1.1713495e-09,1.3593711e-07,2.817456e-09,2.3736042e-09
950,1.926623e-07,7.1169333e-09,3.1528856e-08,0.99999905,2.8727476e-10,2.244745e-09,4.104159e-07,3.9795207e-08,6.244149e-08,2.8058196e-07,1.5678301e-08
951,4.3898494e-09,2.3708127e-09,1.7420172e-12,1.2576648e-13,3.73016e-13,1.3415789e-13,2.072179e-09,5.496755e-13,2.1419107e-14,1.0,5.732447e-13
952,2.8546273e-07,8.599392e-10,5.893467e-07,6.1946956e-08,1.0899978e-07,0.99998224,4.4784917e-07,1.1489192e-08,1.913053e-07,1.4640229e-09,1.6040443e-05
953,2.3743477e-08,2.4458737e-09,2.512504e-11,2.95101e-11,1.4847401e-09,3.24086e-10,1.3193273e-08,2.4301877e-10,4.4579856e-12,0.99999976,2.1069815e-07
954,5.996852e-12,1.5685439e-11,1.7574298e-11,1.0,1.2098849e-11,1.4733376e-13,3.749386e-08,2.9006045e-10,3.5470551e-10,5.1496286e-13,5.416059e-09
955,1.213115e-08,5.26613e-10,1.2638693e-09,4.942802e-07,8.072119e-10,4.78806e-09,0.99999833,2.0938402e-09,1.103619e-06,1.1620143e-10,1.245195e-07
956,1.2814746e-07,8.390453e-08,1.8410402e-08,3.1084954e-07,8.463561e-06,5.286053e-08,1.8813969e-06,3.2906453e-07,2.3619e-09,0.9999776,1.1250627e-05
957,1.1725607e-10,1.5026305e-11,1.7451052e-10,1.0,5.923841e-13,7.87687e-11,2.1100657e-08,1.2559505e-10,3.6722456e-09,3.2805787e-13,1.2327117e-09
958,4.409456e-11,8.927855e-12,1.1053307e-09,5.67794e-13,1.991336e-09,1.0,4.1569477e-09,8.9750846e-11,2.7675282e-10,8.2830576e-11,2.664687e-09
959,4.1667845e-12,4.24668e-13,2.3098129e-10,1.0,8.294538e-14,6.843945e-12,8.1947675e-09,3.137369e-12,1.1240163e-09,1.84233e-14,1.12404305e-11
960,1.2142942e-10,1.626703e-11,2.7646632e-10,3.4202936e-12,8.624023e-09,1.0,1.0386116e-09,9.410654e-11,7.5988194e-10,3.6730843e-10,4.382011e-09
961,2.2811306e-05,5.214876e-05,4.238605e-05,6.9126344e-07,1.7608215e-06,0.99986744,1.0492589e-06,2.0412149e-07,6.355067e-06,5.0775852e-06,1.5245863e-08
962,2.4675342e-09,3.2482794e-09,3.4595897e-09,6.4502515e-08,3.0203218e-10,1.23154e-09,0.9999989,2.4306828e-09,1.7626635e-07,7.444404e-07,3.1252343e-09
963,9.650528e-09,2.5949706e-11,8.114404e-12,8.240926e-09,2.1802334e-08,1.01856724e-10,1.8144197e-08,3.9543097e-06,2.8331917e-09,2.7991867e-08,0.99999607
964,1.386506e-09,0.99999976,8.359744e-08,7.799357e-10,2.2259785e-09,1.6279708e-07,2.7726457e-11,4.3831364e-10,1.026082e-10,3.3825254e-10,9.638745e-11
965,1.1368841e-09,2.7745048e-10,5.071308e-10,0.9999981,1.3724988e-08,5.193093e-11,2.3602864e-07,5.0728926e-07,3.095275e-08,6.5737686e-11,1.0890815e-06
966,5.2761642e-08,2.5932462e-08,5.1975864e-08,1.06236826e-07,1.673307e-08,1.8182562e-09,5.4537647e-10,0.9999993,4.2309443e-07,3.0609282e-08,2.4104033e-08
967,2.007859e-07,3.0648155e-09,9.360914e-10,1.1523591e-07,9.758572e-10,1.6964154e-11,5.8445215e-07,7.736031e-09,9.5710245e-11,0.9999987,3.9476754e-07
968,7.395387e-11,2.6513002e-11,9.0874294e-11,3.1720243e-10,1.0,8.471976e-09,2.2716659e-10,5.660375e-11,4.6208593e-11,1.3013735e-11,1.3012588e-08
969,1.2121418e-09,4.4810647e-10,3.0974726e-10,3.2017674e-08,3.9811903e-07,2.1802515e-09,3.4115528e-09,2.7142187e-07,5.5057725e-10,3.8169774e-09,0.9999993
970,8.403862e-10,6.6536054e-11,2.9147132e-10,1.6076945e-09,1.0,1.2149667e-09,7.412447e-11,3.1172925e-11,7.9991576e-11,3.0239823e-12,4.063377e-10
971,2.3004372e-07,1.8994905e-08,3.4544278e-06,8.069582e-08,1.5430545e-06,0.99998057,1.1836184e-05,1.2670216e-08,5.267793e-07,1.6594042e-06,1.3517267e-09
972,1.977249e-09,2.8209297e-09,2.74824e-09,7.780666e-10,5.907255e-09,1.803422e-10,1.4302845e-12,0.9999999,1.0694256e-07,1.8477168e-11,1.5833695e-10
973,1.1644932e-09,4.602806e-09,3.6751647e-11,8.121492e-10,9.313824e-06,0.9999907,7.6081613e-10,7.3932216e-10,2.1695212e-10,9.800393e-09,1.8071148e-09
974,1.4514299e-11,5.7250524e-12,1.344589e-09,1.0,2.0718319e-12,1.40704245e-11,5.967488e-10,2.5969019e-11,1.2639385e-10,2.6588254e-11,3.0300964e-12
975,5.809973e-09,0.9999999,5.031463e-08,2.3212868e-10,2.9817883e-08,1.9306874e-09,1.5567766e-11,7.215841e-10,1.6487306e-11,1.1145679e-08,4.596091e-10
976,0.9999995,1.4086501e-11,1.478132e-11,6.7113884e-12,8.471616e-09,4.2989672e-07,9.479145e-10,8.977653e-10,9.554877e-10,1.9023162e-10,2.6927005e-08
977,9.70636e-07,1.0485244e-08,7.775563e-06,6.439109e-08,1.5639493e-05,0.00056661916,4.542014e-07,2.3400807e-07,2.4536034e-08,0.99926955,0.00013856702
978,0.99999845,7.3164047e-10,3.0957e-07,6.258614e-10,4.9173194e-09,1.0277369e-06,1.5372905e-08,3.7874437e-09,8.36085e-08,3.2388972e-10,8.633881e-10
979,4.090525e-13,7.0377016e-13,8.140165e-13,1.5968234e-10,3.5849364e-08,4.2332052e-10,1.3389939e-10,8.04441e-09,5.172825e-12,3.3748446e-10,1.0
980,2.78986e-10,5.220353e-10,2.1484666e-08,9.466298e-10,6.990242e-10,8.420142e-10,3.945794e-10,5.866572e-07,0.9999994,2.6191908e-11,2.48743e-12
981,2.8845335e-07,0.99999774,1.8802816e-06,7.089529e-09,1.5958259e-08,3.4831384e-08,7.725252e-11,4.3857078e-08,1.6644418e-09,1.7056527e-07,6.3213816e-09
982,4.2719716e-06,1.220386e-09,9.094295e-09,1.1263462e-08,1.8976269e-05,0.9999759,1.6770958e-08,3.165587e-08,9.199149e-08,4.8813277e-08,6.8483155e-07
983,6.3370487e-09,7.309981e-10,0.9999994,4.0497763e-08,1.4085549e-07,2.3856057e-07,3.376037e-08,5.2220086e-09,2.4781218e-07,4.398404e-09,1.2485626e-09
984,1.0239537e-09,6.445161e-10,2.1426864e-11,5.6749144e-11,4.6580233e-08,1.1903638e-08,2.9733294e-10,2.1971426e-10,3.675225e-12,1.0,2.9946454e-09
985,6.877331e-10,1.2937229e-08,9.296633e-11,3.308256e-10,5.8732024e-09,8.087793e-09,1.9028134e-07,1.1302765e-09,4.761451e-11,0.99999976,3.5377388e-09
986,1.745994e-10,2.086145e-10,1.5758767e-10,1.4169721e-11,6.301238e-11,2.4632256e-12,1.3768812e-14,1.0,1.1063564e-08,8.0321736e-13,1.158892e-12
987,4.6462256e-10,6.7376915e-10,3.06461e-12,6.0435656e-11,7.211563e-10,1.0,4.303766e-10,1.411804e-10,2.1951992e-10,5.6835614e-10,8.619842e-10
988,4.1180992e-06,6.912446e-08,1.3664844e-08,2.8461534e-05,1.534695e-07,3.457331e-07,5.4802864e-08,7.6834375e-08,7.493375e-09,0.9999666,1.1681369e-07
989,2.8209957e-08,1.2535673e-09,1.0975549e-10,2.249908e-09,6.0796285e-10,0.999977,6.713145e-08,1.4216323e-09,2.2930719e-05,7.083323e-10,3.8974518e-11
990,3.5321364e-09,1.646045e-10,1.37104e-10,4.464832e-10,1.3484105e-09,3.3881178e-10,4.371509e-09,1.3322118e-07,0.9999999,1.8086561e-12,1.9570949e-11
991,5.3409326e-09,2.5360572e-10,1.0820371e-11,1.7067105e-08,2.3060399e-07,6.263345e-11,1.9366816e-07,4.096824e-07,3.7118947e-10,5.485381e-06,0.99999356
992,1.4637269e-10,6.56163e-11,8.0949975e-10,3.4442968e-10,5.194279e-12,4.5074895e-09,5.586779e-09,1.0619451e-08,1.0,4.326657e-13,1.1563997e-11
